x,y,z,nx,ny,nz
40.56223311582878,2.4630674765536136,6.676316770491052,0.32980847358703613,-0.9409195184707642,0.07679104804992676
48.795675609907555,35.47866924570687,41.478052174561,0.8400468826293945,0.25696825981140137,0.47779548168182373
30.380201967138337,56.98202963509465,20.861749527239205,-0.014591128565371037,0.9778051972389221,0.20900727808475494
8.886431348969854,25.9746081459464,31.59477558305571,0.924820601940155,0.18357470631599426,-0.33317747712135315
43.309166443927026,54.030973601243396,18.342370682862047,0.44148972630500793,0.8725839853286743,0.2090071141719818
50.155680989569056,10.885124219315951,17.788072988109196,0.7200469970703125,-0.6712499260902405,0.17594292759895325
55.29655880685721,22.371341939139562,23.419331329064267,0.935755729675293,-0.2559753358364105,0.24256503582000732
11.697485222222523,15.476159408310975,34.28067495444906,-0.7170990109443665,-0.603547215461731,0.3485681116580963
6.29514112798388,40.56019929184494,25.961228575692537,-0.8741823434829712,0.398936003446579,0.27686700224876404
57.718533217206186,33.79253180478868,15.65364601081886,0.9753438830375671,0.13322290778160095,0.17594316601753235
27.33771868449676,47.54622048520499,44.72421320639852,-0.14453496038913727,0.8125914335250854,0.5646280646324158
14.089291266506093,13.164197407487833,34.79261965172084,-0.6555213332176208,-0.6487152576446533,0.3866010010242462
56.607425194563724,30.222115738166483,5.191407112461916,-0.9963559508323669,0.01344046089798212,-0.0842268094420433
32.39257042375103,41.71987733055674,51.54483725667964,0.1454802304506302,0.6305874586105347,0.7623614072799683
5.642711800300074,12.496143490236664,1.0249247178008787,-0.8135108351707458,-0.5796356797218323,0.04714475944638252
31.20917321842226,53.14190600686385,25.073591753553515,-0.0736822560429573,-0.9635521173477173,-0.2571735978126526
11.089506077002085,49.36429502342125,0.14335311614947654,0.6890999674797058,-0.7229403257369995,-0.049985263496637344
58.7190504981532,31.449981690259804,10.655675925989405,0.9882017374038696,0.054602254182100296,0.1430940479040146
31.810763185076333,53.36948350689462,32.935084058741865,0.0614723339676857,0.935265302658081,0.3485684096813202
49.941941781607255,8.647538376570154,8.244804688187795,0.670113742351532,-0.7340391278266907,0.1101551353931427
8.808398265997877,24.255213480517064,30.32040410995077,0.9062157273292542,0.2603181004524231,-0.3331778943538666
28.64511022350246,47.019851127204156,40.72066085420043,0.07860109210014343,-0.8591670393943787,-0.5056222677230835
34.57892948245686,55.20634222129139,13.405672962187237,-0.1575622707605362,-0.9757476449012756,-0.1519562304019928
10.182250767420026,8.142898853056277,2.7755575615628914e-14,0.0,0.0,-1.0
50.37201815223586,35.43082061509069,31.63024083485431,-0.9163221716880798,-0.22214072942733765,-0.33317747712135315
53.002465228288706,17.495383189188242,10.330072863745817,-0.8636466860771179,0.4900780916213989,-0.1180584728717804
55.43355122381026,38.12639613693546,21.9081274601787,0.9277016520500183,0.28378164768218994,0.24256457388401031
22.61600535939569,55.691895498145136,22.16391646744986,-0.24619746208190918,0.9383758902549744,0.2425643801689148
28.151283198258984,19.023335433913804,49.14204182326888,0.08324811607599258,0.700965166091919,-0.7083202600479126
5.497872789841788,30.728847950193586,21.08293805061148,0.97374027967453,-0.0539778396487236,-0.22117015719413757
52.919892493562664,43.11408399301033,6.918572855171727,-0.8795884251594543,-0.468220055103302,-0.08422711491584778
48.828499302564545,22.322807955971225,40.31100188030348,0.8458454608917236,-0.30643144249916077,0.43662941455841064
37.18458297197671,41.66952209501551,45.77004245356517,-0.435921847820282,-0.6668487787246704,-0.6043879985809326
27.450657164495585,56.79333742990839,0.20243627019600563,0.0909905657172203,-0.9945964813232422,-0.049985576421022415
36.30869607258167,1.0973684924457725,5.89925429093528,0.25302639603614807,-0.9644069671630859,0.0767911821603775
29.319299292236042,20.897542752227224,53.93668504493771,-0.03449968621134758,-0.5248906016349792,0.850470244884491
30.42865890910091,6.843736274081498,26.396995848299586,-0.04713647440075874,0.9545081257820129,-0.2944357991218567
39.14839708631763,48.41483927039998,39.54924080071729,0.40615206956863403,0.8027423620223999,0.43662938475608826
36.08288634092806,3.8759096917150417,6.094157100915451,-0.21443305909633636,0.9731003046035767,-0.08422741293907166
34.999887030820844,0.5953515931050853,2.495129625900975,0.1749253123998642,-0.983452320098877,0.04714522883296013
54.03250003465022,22.76609162453991,16.9337449679946,-0.9482597708702087,0.2571541368961334,-0.1862126886844635
20.5421343963599,48.41416225931873,39.6022616175026,-0.42992323637008667,0.7902662754058838,0.43662938475608826
4.897393438758948,27.46982804000742,28.82736508484715,-0.9485899806022644,-0.05241335183382034,0.3121376037597656
11.0967322677541,18.290902479432916,36.96643104889858,-0.7917206883430481,-0.47298887372016907,0.38660046458244324
48.58815287073546,10.147935264843813,20.659625599721203,0.659325897693634,-0.7222224473953247,0.2090073525905609
2.915238950184895,27.59807044472912,1.610651819350137,0.9924727082252502,0.11180059611797333,-0.049985699355602264
53.30435119655986,36.27174523349133,30.94358057699492,0.9084823727607727,0.2779028117656708,0.3121374547481537
24.775255567708445,54.70583774065301,27.66275892019324,-0.16827477514743805,0.9460594058036804,0.27686673402786255
0.37350969936601697,32.492321133294546,4.121654018817816,-0.9914606213569641,0.105398990213871,0.07679086178541183
12.87640115223878,44.65335870571882,35.75599325068728,-0.6745849847793579,0.6288682818412781,0.38660022616386414
27.629417234060863,15.406203301648413,49.078157428684484,-0.10990376770496368,-0.7464429140090942,0.65631103515625
24.0496243991985,3.444474611550512,1.3434087237777517,0.2003634124994278,0.9784456491470337,-0.049985602498054504
12.321570922314494,5.901090732800669,3.1111230912805965,-0.5870094299316406,-0.805929958820343,0.0767912045121193
14.55566115159626,7.493361308272639,0.43962162010976513,0.5810105800628662,0.812359631061554,-0.049985527992248535
12.894090436868384,31.064417366915286,46.04805846988876,-0.8207207918167114,0.08724883198738098,0.5646281838417053
17.49762205647509,11.952090520333956,37.62426366632945,-0.5365764498710632,-0.7366899251937866,0.4115503430366516
47.147893478773504,46.50372401304105,31.809270387993298,0.6662083268165588,0.6592926979064941,0.348567932844162
14.725178339699294,52.12353890142032,21.84622482587772,-0.5306801199913025,0.8121212124824524,0.2425650805234909
3.292416321376497,24.12629680291143,20.83952312702537,-0.9551260471343994,-0.20988120138645172,0.20900757610797882
44.37370675177497,4.161073154682397,2.7755575615628914e-14,0.0,0.0,-1.0
53.422122130985336,41.27783777053906,24.660489322447567,0.8701661229133606,0.4289209544658661,0.2425648272037506
0.4527228183401329,29.669404973802504,6.792786252550627,-0.9935949444770813,0.025198739022016525,0.11015503108501434
47.563218000889535,15.099257508791629,26.185223376405553,-0.7491687536239624,0.6104162335395813,-0.2571735978126526
38.891249781349295,6.912476876052749,19.768520373109382,-0.3657584488391876,0.9040489792823792,-0.22117020189762115
3.967610490304668,20.31811422810854,18.9478725456703,-0.9090896844863892,-0.3603774607181549,0.2090073674917221
37.50639952673333,1.4387454629229013,6.240125325322097,0.25302639603614807,-0.9644069671630859,0.0767911821603775
40.9471429232107,24.790315102409668,47.84885136751924,-0.6852176189422607,0.31622108817100525,-0.6561105251312256
6.61491645398364,38.89730403002768,18.450556690428623,0.9085527658462524,-0.3739742040634155,-0.1862127184867859
32.95557376592075,3.7640380385808063,24.560143847235388,0.09248314797878265,-0.9657168984413147,0.2425648272037506
38.585067082103926,23.00091977944864,48.97215284435989,-0.5472378730773926,0.4458847939968109,-0.7083202004432678
31.978973869894418,25.638956203516933,53.11660877968047,-0.1550130695104599,0.3065126836299896,-0.9391596913337708
25.803696976592583,3.988691041988641,11.204260894030313,0.117108553647995,0.9860769510269165,-0.11805840581655502
55.47560678564389,35.74257722870408,9.702819253982247,-0.9650530815124512,-0.23395457863807678,-0.11805827915668488
25.088433671196626,36.79398327431528,51.181308751884046,0.3272344172000885,-0.4846495985984802,-0.811191976070404
44.67322999260637,14.837947682169947,32.16978109299764,-0.6785501837730408,0.6546466946601868,-0.33317771553993225
54.19085858354181,41.83382751541591,20.78414141917279,0.8771435618400574,0.43235981464385986,0.20900747179985046
19.153205946090555,8.200758643083502,22.068895087996115,0.42709943652153015,0.8767381310462952,-0.2211703062057495
38.58961008859359,24.792462970141333,49.87645660875408,-0.5647964477539062,0.320495069026947,-0.760452389717102
22.674586169423343,28.48564603622292,54.853594764593744,-0.44529032707214355,-0.09784919023513794,0.8900236487388611
13.61458993377417,27.190437465980967,46.81214394930717,-0.7851036787033081,-0.10723860561847687,0.6100099086761475
13.686527127527222,48.68989625302155,19.007044714460207,0.6160070300102234,-0.7654150128364563,-0.18621264398097992
20.346161185143142,50.48277768072671,27.251549620121338,0.39520394802093506,-0.8701272010803223,-0.2944358289241791
5.050902363453648,37.887619385227524,11.789577612597338,0.9422630071640015,-0.29841211438179016,-0.15195609629154205
35.332116517198955,8.91832164846146,37.82130259912351,0.23128734529018402,-0.8815509080886841,0.411550909280777
21.170176757965876,48.85565896253293,39.31490884100884,-0.3649388551712036,0.8222982287406921,0.43662938475608826
35.390341731014345,20.5166119631478,49.22584647902808,-0.37016189098358154,0.601051390171051,-0.708320140838623
59.16079039674322,27.492436162845664,6.213897499394658,0.9914605617523193,-0.10539942234754562,0.07679115235805511
55.42326361905743,21.13952268163269,1.1069581219623799,-0.9386796355247498,0.3411480486392975,-0.04998551309108734
10.993861504985867,23.51770837776123,41.34419554472746,-0.8400468826293945,-0.2569675147533417,0.47779589891433716
22.14301754546775,49.10306587386647,33.115729672078544,0.31155797839164734,-0.8736452460289001,-0.3737320601940155
14.887963645001077,33.741765107352215,43.65154985605011,0.8119198083877563,-0.1840597689151764,-0.5539930462837219
25.766829980288236,16.835768736355277,46.19030455356673,0.22457629442214966,0.7643824219703674,-0.6043881177902222
36.95313288534506,36.339290475004894,53.5083911237695,0.37389031052589417,0.3700086772441864,0.850470244884491
45.042528674701174,53.63392871797548,15.229642132214767,0.5136560797691345,0.8397626876831055,0.1759432852268219
45.45025604844598,31.51433494871717,43.25934299053065,-0.8304657340049744,-0.0584673248231411,-0.5539930462837219
51.44700659730794,13.667214285059705,2.18708459835349,-0.7742748260498047,0.630872368812561,-0.04998558387160301
14.833865633223462,5.077199339987653,10.594393684019181,-0.5164263844490051,-0.8442913889884949,0.14309385418891907
32.466716047761786,2.973064809055696,2.138324468728549,-0.1325598657131195,0.989913821220398,-0.04998557269573212
10.036396111534883,39.525082601810595,29.486272210592123,0.8501966595649719,-0.4364319443702698,-0.29443636536598206
47.29131315463025,46.555395709497084,31.418504730260615,0.6752731800079346,0.6682634949684143,0.31213781237602234
14.059101496273373,7.236198107618649,18.944972063427908,-0.5757447481155396,-0.7904643416404724,0.20900747179985046
54.13702652406029,41.419025828657304,21.846216133443026,0.8701662421226501,0.42892059683799744,0.24256505072116852
8.057891555193908,43.796445383179744,13.032561950064391,0.838448166847229,-0.5233680009841919,-0.15195602178573608
51.29408222755752,15.62987276257266,26.41401097077389,0.7988685369491577,-0.5339980125427246,0.2768668234348297
8.824071993523509,11.714086220773687,18.0535874880251,-0.7531477808952332,-0.6338868141174316,0.17594318091869354
51.207824735317715,13.911718489013857,6.812479294858492,-0.8224480748176575,0.5625699162483215,-0.08422724157571793
36.42396971726272,1.7208677281460376,11.141933459392947,0.2511645257472992,-0.9573090076446533,0.1430937498807907
51.35533019336497,23.345518786833203,28.07615951530411,-0.9223572015762329,0.2501291036605835,-0.29443612694740295
25.842483778400872,2.2347377344123998,17.243418262287896,-0.1433940976858139,-0.9739004969596863,0.17594313621520996
41.505847951367635,51.07985499180568,31.24722875696236,0.4289035201072693,0.8477098345756531,0.3121374547481537
46.15294847400888,39.27465251307212,37.53894140952807,-0.8028536438941956,-0.4273732900619507,-0.41566580533981323
44.72108753310481,19.276721131043086,44.131033752266234,0.709877073764801,-0.47451287508010864,0.5204921960830688
26.842487281439002,49.04680506317053,36.23181927377562,0.1583596020936966,-0.8956253528594971,-0.4156651198863983
9.041887506193854,17.931424597387558,32.042096156652555,-0.8046289086341858,-0.48070013523101807,0.3485681116580963
15.744508069480755,25.455627325981673,44.68980022172765,0.8001617193222046,0.22985364496707916,-0.553993284702301
59.63842200280064,30.02372970093555,2.7755575615628914e-14,0.0,0.0,-1.0
48.31779802448811,6.664428343606819,3.317574252472894,0.6107940077781677,-0.7880569696426392,0.07679124176502228
2.97471301335346,29.384037470619006,4.132799108867289,0.9960448145866394,0.028293926268815994,-0.08422712981700897
53.797633468019725,39.58298560400207,25.934947233283058,0.8932809233665466,0.35411006212234497,0.2768668234348297
4.851698205753192,32.22754958658066,17.636898947165587,0.98100346326828,-0.054380856454372406,-0.1862122118473053
54.92292858348723,45.91898477196583,0.32302519744228286,0.857514500617981,0.5122950673103333,0.04714483767747879
9.726791448150365,17.369377904875357,23.9524923771624,0.8332711458206177,0.48940879106521606,-0.25717365741729736
39.736991698233936,52.55810265387283,19.11387006796111,-0.39001142978668213,-0.8938539624214172,-0.22116997838020325
37.032620972917485,9.430444045368754,37.79870471865027,0.30147331953048706,-0.8600816130638123,0.41155004501342773
51.93372715313011,45.36644524257158,1.6426467925037813,-0.8392592668533325,-0.5414289236068726,-0.04998578876256943
56.584621378740714,29.103218888208676,5.282617809560664,-0.9963559508323669,0.013440007343888283,-0.0842270702123642
31.309970568662216,10.463126503198165,42.15189786961232,0.08374442905187607,-0.8744704127311707,0.4777953326702118
11.336455977864967,13.07948144538088,18.36444839726313,0.7523471117019653,0.6319010257720947,-0.1862121969461441
14.103620804799395,6.202445863743564,14.55558985263716,-0.5136556029319763,-0.8397630453109741,0.17594307661056519
